"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","88.14",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","245.18",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","18.93",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","43.38",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","542624.60",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","16.24",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing DRAM in the Memory Workload Analysis section.","",""
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Grid Size","","8192",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","40",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Threads","thread","2097152",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","19.50",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","6",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","100",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","92.65",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","44.47",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","2978868",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","27038720",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","542624.60",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","39337910",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","492445.75",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","12121584",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","542624.60",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","39337910",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","542039.65",
"6","737999","gradflow_r6q","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","157351640",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.77",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.28",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","172231",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","63.50",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","63.50",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","75.33",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","46.18",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","35.29",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","168251.73",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","54.54",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","Compute and Memory are well-balanced: To reduce runtime, both computation and memory traffic must be reduced. Check both the Compute Workload Analysis and Memory Workload Analysis sections.","",""
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Grid Size","","16384",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","36",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","3.07",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"7","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
